0.742542908	-0.085259459
0.785383211	-0.064624593
0.823227671	-0.044999404
0.855758567	-0.026737431
0.882682998	-0.010149305
0.903778395	0.004504781
0.918885069	0.017016893
0.927907869	0.02723421
0.930816181	0.035061748
0.927353511	0.04045979
0.917980721	0.043452248
0.902969198	0.044199225
0.882324734	0.042687399
0.856384909	0.039170865
0.825404561	0.033784242
0.789983557	0.026922363
0.750416449	0.018778842
0.707169065	0.009866417
0.660857819	0.00040344
0.61203293	-0.009275984
0.56126365	-0.018840695
0.509140744	-0.027970265
0.456260767	-0.036362834
0.403230203	-0.043741135
0.350522986	-0.049875359
0.29882917	-0.054530111
0.248746715	-0.057557685
0.201044112	-0.058743846
0.155740805	-0.058167313
0.113497388	-0.055757014
0.074723344	-0.051558371
0.039869108	-0.045730412
0.009136154	-0.038388889
-0.017255432	-0.029737592
-0.039161019	-0.020021431
-0.056506804	-0.009525859
-0.069294109	0.001437194
-0.077606463	0.012524358
-0.08156462	0.023462589
-0.081351482	0.033896106
-0.077512841	0.043148923
-0.070054291	0.051734855
-0.059700403	0.058035508
-0.046641959	0.062592829
-0.031570201	0.06503035
-0.015021452	0.06518011
0.002434212	0.062914853
0.020220007	0.058163755
0.037759238	0.050925741
0.054509956	0.041264684
0.069988132	0.029296671
0.083552532	0.015225502
0.094748912	-0.000678882
0.103173502	-0.018081674
0.108477137	-0.036588136
0.110387853	-0.055752959
0.108728915	-0.075096915
0.103406084	-0.094110325
0.094409595	-0.112251489
0.081838986	-0.128978378
0.065893742	-0.143757815
0.04687857	-0.156073337
0.031712845	-0.162937449
0.038772224	-0.162695517
0.050037527	-0.161431912
0.059866545	-0.160520365
0.0684888	-0.159951444
0.075990094	-0.159789191
0.082335178	-0.160010107
0.087601498	-0.160643151
0.091815265	-0.161779337
0.094921607	-0.163419079
0.096895824	-0.165715694
0.097605321	-0.168847652
0.096845478	-0.173086258
0.094284162	-0.178837434
0.161952512	0.179757752
0.164507855	0.181400058
0.16591278	0.182945394
0.166392093	0.184491557
0.166097125	0.186103001
0.165126667	0.187825566
0.16354716	0.189695987
0.161327494	0.191727172
0.158562157	0.193983823
0.155202581	0.196475622
0.15119242	0.199230368
0.146627487	0.202307056
0.141405847	0.205696584
0.13537625	0.209439164
0.124321025	0.214951966
0.091361494	0.226663155
0.049860711	0.235190259
0.006985409	0.238637374
-0.0364359	0.237015835
-0.07957646	0.230443133
-0.121624362	0.219129675
-0.161793072	0.203378291
-0.199333545	0.183568178
-0.23354365	0.160151013
-0.263777682	0.133636641
-0.289456049	0.104585551
-0.310079828	0.073593686
-0.32524111	0.041276434
-0.33451213	0.008261178
-0.337699275	-0.024818946
-0.334664371	-0.057362284
-0.325337088	-0.088794526
-0.309733147	-0.118579198
-0.287947698	-0.146224047
-0.260159461	-0.171291709
-0.22647277	-0.193292282
-0.187337979	-0.212046136
-0.14334941	-0.22729595
-0.094894948	-0.238970568
-0.04240279	-0.246851555
0.013518239	-0.25095877
0.07224164	-0.2513915
0.133132589	-0.24828213
0.195530896	-0.241835027
0.258762809	-0.232311651
0.322151597	-0.220026412
0.385021605	-0.20533923
0.446687746	-0.188658013
0.506536088	-0.17038794
0.563951874	-0.150956942
0.618461002	-0.130799155
0.669169054	-0.11038686
0.715834428	-0.090150553
0.757987989	-0.070483828
0.795197833	-0.051779411
0.827141274	-0.034378025
0.853525414	-0.018582169
0.874130162	-0.004644611
0.888798314	0.007233629
0.89743389	0.016905938
0.90000876	0.024282294
0.896264774	0.029326871
0.886674377	0.032066724
0.871505648	0.032660384
0.850772653	0.031102555
0.82481297	0.027643608
0.793885576	0.022423374
0.758587027	0.015825767
0.719219323	0.008046881
0.676253255	-0.000417092
0.630305237	-0.009346479
0.58192549	-0.018413842
0.531690711	-0.027295769
0.480187527	-0.035680064
0.428014977	-0.043274183
0.375779296	-0.049811224
0.323954254	-0.055064819
0.273228331	-0.05881765
0.224195847	-0.060936705
0.177625376	-0.061223399
0.133529576	-0.059750461
0.092563996	-0.056467088
0.055132161	-0.051430786
0.021675404	-0.04481448
-0.007611255	-0.036741536
-0.032517326	-0.027425836
-0.052907199	-0.017120566
-0.068718983	-0.00611697
-0.079965264	0.005264748
-0.086740671	0.016674597
-0.089178026	0.027838709
-0.087473003	0.038393854
-0.082187239	0.047673148
-0.073328091	0.056175513
-0.061649262	0.062304066
-0.047345001	0.066587517
-0.03111811	0.06866181
-0.013514756	0.068368
0.004887453	0.06558264
0.023501477	0.06024748
0.041745652	0.052371871
0.059069759	0.042028706
0.07498563	0.029344577
0.088852031	0.014541535
0.100214718	-0.002097708
0.108669922	-0.020224475
0.113873442	-0.039430338
0.115558194	-0.059255676
0.113553652	-0.079208929
0.107775088	-0.098766602
0.098222918	-0.117375661
0.085007515	-0.134483486
0.068342351	-0.149546473
0.048541494	-0.162041954
0.033103539	-0.168803634
0.040360419	-0.167585453
0.051207719	-0.165573133
0.060628664	-0.163964667
0.068848968	-0.162729772
0.07594922	-0.16191743
0.081883583	-0.161480646
0.086717917	-0.161428106
0.090460174	-0.161813509
0.093025719	-0.162597139
0.094351694	-0.163873984
0.094247632	-0.165735386
0.092421377	-0.168324735
0.088422858	-0.171853845
0.163949856	0.173479852
0.166188305	0.176204812
0.167443471	0.178543542
0.167885882	0.180674263
0.167637414	0.182721086
0.166776255	0.184776017
0.165357678	0.186908641
0.163346516	0.18915073
0.160827827	0.191583701
0.157752297	0.194229727
0.154065733	0.197121242
0.149857492	0.200328577
0.145032011	0.203841222
0.139443171	0.207689626
0.129821085	0.212964799
0.097845855	0.225377126
0.056544823	0.234899262
0.013758756	0.239383606
-0.02969168	0.238828503
-0.072982494	0.233332332
-0.115302527	0.223093336
-0.155865163	0.208398956
-0.193920031	0.189616391
-0.228759621	0.167181102
-0.259736659	0.141592922
-0.286263111	0.113397935
-0.307834263	0.083182295
-0.324035588	0.051550676
-0.334436009	0.019120392
-0.338829504	-0.013482901
-0.337067969	-0.045663384
-0.329071973	-0.076851748
-0.314845653	-0.106514875
-0.294477541	-0.134163199
-0.268134772	-0.159358281
-0.235920357	-0.181622629
-0.19825445	-0.200734747
-0.155752388	-0.216481002
-0.108773181	-0.228755484
-0.057746332	-0.237348036
-0.003272699	-0.24227355
0.054028243	-0.243617248
0.11352734	-0.241502413
0.174569207	-0.236121001
0.236485637	-0.227727026
0.298601304	-0.216624142
0.360248414	-0.203155555
0.420737164	-0.18771759
0.479462725	-0.170703924
0.535811164	-0.152534298
0.589319966	-0.133633994
0.639082299	-0.114447988
0.684859045	-0.095399911
0.726185205	-0.076874006
0.762638806	-0.059253888
0.793889713	-0.042866035
0.819648338	-0.028002865
0.839696246	-0.014908346
0.853876231	-0.003775427
0.862094798	0.005256474
0.864327124	0.012102963
0.86031175	0.016733425
0.850530225	0.019177731
0.835249797	0.01959259
0.814489497	0.017980897
0.78858856	0.014589383
0.75780927	0.009562016
0.722744048	0.00327063
0.683701512	-0.004086778
0.641153282	-0.012031881
0.595719079	-0.020344986
0.547947471	-0.028707148
0.49841681	-0.036803673
0.447713722	-0.044332825
0.396435592	-0.051012825
0.345189151	-0.05658884
0.294446514	-0.060839733
0.244890857	-0.063568086
0.197112058	-0.064656531
0.151880651	-0.063924033
0.109197637	-0.061440012
0.069713022	-0.057173937
0.033823295	-0.051197873
0.001960939	-0.043698317
-0.025688047	-0.034808729
-0.048924177	-0.024750851
-0.067623257	-0.013788625
-0.081732996	-0.002220742
-0.091279449	0.00962432
-0.096370286	0.021394916
-0.097149862	0.032808075
-0.093827602	0.043500568
-0.086980865	0.052813785
-0.076619663	0.061229273
-0.063526467	0.067175799
-0.047900021	0.071168005
-0.030452466	0.072857556
-0.01174081	0.072089315
0.007648488	0.068752741
0.02712218	0.062797693
0.046090331	0.054245436
0.064000237	0.043181771
0.080356285	0.029742623
0.094519722	0.014169428
0.106037961	-0.003241175
0.114508058	-0.022125924
0.11958995	-0.042061554
0.121024745	-0.06257504
0.118649279	-0.08316051
0.112388176	-0.103281229
0.102253764	-0.122371835
0.088369408	-0.139869861
0.070960576	-0.155218963
0.050349862	-0.167885799
0.034904128	-0.174474966
0.042770056	-0.172126225
0.053138292	-0.169369907
0.062111199	-0.167073209
0.069906964	-0.165176146
0.07660328	-0.163711813
0.082147772	-0.162610295
0.086599434	-0.161851652
0.089957123	-0.161451687
0.092123298	-0.161323191
0.093019768	-0.16149347
0.092427988	-0.161953505
0.090026277	-0.162703709
0.085323417	-0.163744909
0.167068493	0.167988479
0.168718991	0.171489541
0.169616224	0.174412663
0.169872139	0.1769805
0.169565008	0.179360186
0.168741496	0.181671611
0.167433542	0.184007362
0.165597872	0.186414435
0.163304401	0.188986657
0.160499845	0.191752077
0.157131582	0.194749582
0.15327813	0.198057528
0.148847319	0.201663835
0.143695512	0.205601019
0.135898754	0.210531828
0.105297686	0.223493136
0.064347579	0.234102724
0.021773286	0.239759163
-0.021603098	0.240419677
-0.064959442	0.236162289
-0.107485995	0.227166462
-0.148396883	0.21370466
-0.186940827	0.196126955
-0.222408745	0.174852426
-0.254146743	0.150363861
-0.281565133	0.12319634
-0.30414985	0.093919071
-0.321478093	0.063127081
-0.333117133	0.031423089
-0.338848534	-0.000576284
-0.338511782	-0.032282229
-0.332014208	-0.063132294
-0.31935333	-0.092598003
-0.300606095	-0.120193125
-0.275927227	-0.145480628
-0.245413782	-0.167992865
-0.209458938	-0.187469453
-0.168692845	-0.203739865
-0.123445139	-0.216660547
-0.074144164	-0.22603251
-0.021381429	-0.231861545
0.034232974	-0.234217981
0.092077733	-0.233215172
0.151504019	-0.229035973
0.211850539	-0.221918262
0.272448837	-0.212152954
0.332631449	-0.200071172
0.391716928	-0.186046242
0.449103755	-0.170466791
0.504182135	-0.153736758
0.556500307	-0.136272159
0.605143168	-0.118487356
0.64987408	-0.100798946
0.690234665	-0.083578595
0.725808738	-0.067198792
0.756264514	-0.051970044
0.781313229	-0.038173517
0.800738105	-0.026042671
0.81438359	-0.015761396
0.82215867	-0.007460916
0.824039351	-0.001219009
0.819764174	0.002939753
0.809820478	0.005047886
0.794474685	0.005259452
0.773754101	0.00358678
0.747992994	0.000271718
0.717458615	-0.004537297
0.682740073	-0.01048283
0.644148471	-0.01736541
0.602159563	-0.024725144
0.55739059	-0.032344731
0.510390946	-0.039914285
0.461736502	-0.04713029
0.412013884	-0.053702413
0.361819647	-0.059361467
0.311754817	-0.063866612
0.262291754	-0.067003121
0.214108878	-0.068595783
0.167786511	-0.068543161
0.1240944	-0.066686226
0.083025478	-0.063088855
0.045221395	-0.057744843
0.011068961	-0.050739493
-0.019010845	-0.042276843
-0.044839633	-0.0324978
-0.06623157	-0.021634862
-0.083072971	-0.009962726
-0.095324129	0.002212468
-0.103024901	0.014555625
-0.106295614	0.026709307
-0.105293963	0.03838558
-0.100243181	0.049217904
-0.091736762	0.058561735
-0.079786372	0.06687628
-0.065204601	0.072623402
-0.048195403	0.076300369
-0.029478616	0.077573738
-0.009621838	0.076298962
0.010781853	0.07237361
0.031130934	0.065761027
0.05082968	0.05649431
0.06932373	0.044670595
0.086109199	0.030438303
0.100553125	0.014059276
0.112203748	-0.004155535
0.120662261	-0.023827886
0.125593566	-0.044519512
0.126747376	-0.065741914
0.123968635	-0.086975735
0.117194626	-0.107671498
0.1064486	-0.127251594
0.091870966	-0.145142138
0.073703184	-0.160769661
0.052290959	-0.173561186
0.037143983	-0.179731771
0.046009328	-0.176223346
0.055833134	-0.172765723
0.064321103	-0.169808015
0.07167545	-0.167271289
0.077969814	-0.165174491
0.083151988	-0.163423299
0.087280632	-0.161972618
0.090356186	-0.16079862
0.092285742	-0.15976801
0.092996685	-0.158837515
0.092283806	-0.157902388
0.089842313	-0.156823789
0.085211387	-0.155412244
0.171135414	0.163297699
0.171971998	0.167319609
0.172336716	0.170629045
0.172280039	0.173485644
0.171826293	0.176085087
0.170981683	0.17856795
0.169746043	0.181041877
0.168063194	0.183563214
0.165978476	0.186232655
0.16343753	0.189084042
0.160384423	0.192156427
0.156889733	0.195535364
0.152863189	0.199210262
0.14817092	0.203220341
0.142165318	0.207850307
0.11365294	0.220822702
0.073206024	0.232724772
0.030967697	0.239701907
-0.012225401	0.24172126
-0.055552563	0.238851588
-0.098207859	0.231256219
-0.139408172	0.219190737
-0.178401063	0.202985111
-0.214476542	0.183038973
-0.246978313	0.159820301
-0.275309987	0.133844071
-0.298952949	0.105664556
-0.317472649	0.075862765
-0.330438011	0.045025864
-0.337613226	0.013759666
-0.338825367	-0.017356541
-0.333973492	-0.047767968
-0.323039398	-0.076952443
-0.306090931	-0.104428006
-0.283267095	-0.129759609
-0.254662214	-0.152492266
-0.220633641	-0.172322898
-0.181828817	-0.189125991
-0.138545773	-0.202721832
-0.091210121	-0.212920036
-0.040401044	-0.21971564
0.013282504	-0.223165072
0.069228198	-0.223370929
0.126796441	-0.220500512
0.185334347	-0.214779867
0.244179218	-0.206482862
0.302673602	-0.195926725
0.360136715	-0.183461526
0.415975476	-0.169466134
0.469587703	-0.154326943
0.520531564	-0.138451201
0.567884507	-0.122218435
0.611414862	-0.106035065
0.650667557	-0.090261424
0.685239649	-0.075255247
0.714791077	-0.061309895
0.739039696	-0.048693787
0.757768728	-0.037628426
0.770824276	-0.028287325
0.778119464	-0.020793065
0.779630297	-0.015215973
0.775092834	-0.011573592
0.765005998	-0.009831253
0.749627937	-0.009837458
0.728996711	-0.011569951
0.703443282	-0.014792924
0.673236554	-0.019353802
0.638962326	-0.024910481
0.600933355	-0.031262657
0.55962788	-0.037970473
0.515660658	-0.044819858
0.469580256	-0.051512037
0.421959235	-0.057755541
0.373383393	-0.063273399
0.324445978	-0.067810531
0.275742717	-0.071141694
0.227744318	-0.073060435
0.181121076	-0.073413487
0.136445334	-0.07212117
0.094483234	-0.069043407
0.055218211	-0.064241258
0.019282728	-0.057734831
-0.012946497	-0.049624157
-0.041062882	-0.04012974
-0.064897056	-0.029401668
-0.084276507	-0.01768568
-0.099098688	-0.005264748
-0.109340116	0.00754589
-0.115053645	0.020405345
-0.116373266	0.032948733
-0.113469919	0.044888118
-0.106581646	0.055849517
-0.096318007	0.065201622
-0.082694022	0.07338792
-0.066551939	0.078900888
-0.048099755	0.08221959
-0.028065417	0.083031435
-0.007026283	0.08119982
0.014414967	0.076633315
0.035653504	0.069307513
0.05609029	0.05926999
0.075162694	0.046631136
0.092366827	0.031551295
0.107072212	0.014314239
0.118830397	-0.004754159
0.127248367	-0.025259454
0.13199632	-0.046747783
0.132833567	-0.068715343
0.1296168	-0.090629535
0.122291743	-0.111925742
0.110900096	-0.132016261
0.095594598	-0.150320092
0.076644907	-0.166266908
0.054447818	-0.179304502
0.040303659	-0.184376217
0.050027846	-0.179862004
0.059266101	-0.175771668
0.067238847	-0.172200278
0.074136386	-0.169065258
0.08003062	-0.166375297
0.084877614	-0.164016793
0.088741407	-0.161922229
0.091634578	-0.160034184
0.093490825	-0.158175182
0.094262244	-0.156242044
0.093792322	-0.154039587
0.091839732	-0.151306684
0.088032987	-0.14768598
0.175618434	0.159689076
0.175537266	0.163896406
0.175301788	0.167329786
0.174887756	0.170278144
0.174257443	0.172951143
0.173372704	0.175499619
0.172198044	0.178032953
0.170660403	0.180607574
0.168780963	0.183328646
0.166501476	0.186225622
0.16376154	0.189336316
0.160625362	0.192751659
0.157009292	0.196455599
0.152805354	0.200499104
0.14804019	0.205002561
0.122960861	0.217375918
0.083091587	0.230693256
0.041304731	0.239102952
-0.001586954	0.242604096
-0.044777578	0.241259157
-0.087469445	0.235213509
-0.128884054	0.224700396
-0.168270871	0.210027693
-0.204918331	0.19157584
-0.238166252	0.169790805
-0.267417995	0.14516845
-0.292142618	0.118245921
-0.311900936	0.089586017
-0.326257985	0.059759926
-0.334965545	0.029360025
-0.337834969	-0.001045337
-0.334751248	-0.030910846
-0.325687078	-0.059721585
-0.310693759	-0.087001054
-0.289898708	-0.112317019
-0.263387977	-0.135227815
-0.231484995	-0.155390483
-0.194848126	-0.172719802
-0.153745198	-0.187000565
-0.108595125	-0.19805364
-0.059965006	-0.205860823
-0.008440393	-0.210463981
0.04537827	-0.211952888
0.100862242	-0.210479702
0.157366398	-0.206255741
0.214240733	-0.199537168
0.270833503	-0.19062251
0.326469634	-0.179842146
0.380566055	-0.167558314
0.432528445	-0.154142102
0.48192424	-0.139986276
0.527830061	-0.125435947
0.570013408	-0.110887189
0.608029967	-0.096682059
0.641485069	-0.083166533
0.67003617	-0.070613415
0.693401953	-0.059277353
0.711371431	-0.049366753
0.723790709	-0.0410441
0.730576219	-0.034422084
0.731703138	-0.029562845
0.72691249	-0.026476725
0.716702371	-0.025126408
0.701330929	-0.025363789
0.680843672	-0.027156641
0.655566594	-0.030275029
0.625773566	-0.034563049
0.592040458	-0.039695685
0.554685818	-0.045471849
0.514187058	-0.05147257
0.471153971	-0.057488845
0.426136779	-0.06323423
0.379702249	-0.068430518
0.332432045	-0.072815582
0.284914366	-0.076149906
0.23774312	-0.078224902
0.191382808	-0.078844625
0.146494565	-0.077879959
0.103640983	-0.075272159
0.063583558	-0.070900838
0.026295773	-0.064829044
-0.00760174	-0.057101374
-0.037744096	-0.047834491
-0.063737372	-0.037264452
-0.085425601	-0.025552602
-0.102647838	-0.012956261
-0.115317752	0.000230017
-0.123425529	0.013684373
-0.127036966	0.02705847
-0.1263024	0.039984945
-0.121406838	0.052166758
-0.112602638	0.063229927
-0.100514345	0.072563002
-0.085161329	0.080579683
-0.067415662	0.085817127
-0.047489217	0.088733712
-0.026119371	0.089035465
-0.003889609	0.086595379
0.018590029	0.081336341
0.040709747	0.073247427
0.061863889	0.062389619
0.081488996	0.048888435
0.099078698	0.032916961
0.114008308	0.014781505
0.12583434	-0.005175885
0.134167088	-0.026544986
0.138688085	-0.04885542
0.13916533	-0.071588821
0.135466851	-0.094194968
0.127552602	-0.116100224
0.115476199	-0.136702077
0.099405438	-0.155414147
0.079618203	-0.171676451
0.056530136	-0.185000242
0.044862469	-0.188243569
0.054725825	-0.183021184
0.063367193	-0.178353902
0.070805273	-0.174216156
0.077232104	-0.170533728
0.082724801	-0.16730604
0.087252997	-0.164406747
0.090893062	-0.161747399
0.093678008	-0.159250305
0.095579796	-0.156702575
0.096597871	-0.153956019
0.096649236	-0.150749016
0.09559195	-0.146718749
0.0931852	-0.141374571
0.180126938	0.157290029
0.179102037	0.161292247
0.178272403	0.16455634
0.177518227	0.167381912
0.176731204	0.169975233
0.17582214	0.17247845
0.174720125	0.174991512
0.173334561	0.177557363
0.171664536	0.180282489
0.169648162	0.18318625
0.167222638	0.186301081
0.164442077	0.18971601
0.161232177	0.193405553
0.157505401	0.197397346
0.153334807	0.201756587
0.133108843	0.213312141
0.09391117	0.227978142
0.052713786	0.237867891
0.010259167	0.242951356
-0.032672795	0.243256336
-0.075294747	0.238898088
-0.11683388	0.23008462
-0.156542059	0.217099152
-0.193708051	0.200298707
-0.227669108	0.180105425
-0.257824703	0.156996633
-0.283638101	0.131486145
-0.304659529	0.104120461
-0.320455427	0.07544947
-0.330758215	0.046052022
-0.335367661	0.016483534
-0.334157175	-0.012721825
-0.327081248	-0.041057752
-0.314179596	-0.068054415
-0.295564745	-0.093282925
-0.271311989	-0.116315431
-0.241708435	-0.136771826
-0.20742643	-0.154605115
-0.168697396	-0.169564429
-0.125935034	-0.181480399
-0.079690228	-0.190324397
-0.030533924	-0.196119674
0.020946547	-0.198943343
0.074134897	-0.198933166
0.128398511	-0.196280355
0.183096312	-0.191225354
0.237589471	-0.184047325
0.291207655	-0.175050341
0.343378964	-0.16458381
0.393515696	-0.152997642
0.441200427	-0.140670867
0.485508538	-0.127912107
0.526208357	-0.115102925
0.562863843	-0.102570641
0.595092737	-0.090642445
0.62254836	-0.07957234
0.644955186	-0.069599287
0.662102229	-0.06091784
0.673840556	-0.053678336
0.680085773	-0.047982844
0.680817195	-0.043885144
0.675775845	-0.041386925
0.665463956	-0.040448959
0.650134711	-0.040926791
0.629841893	-0.042778066
0.604906531	-0.045779394
0.575606634	-0.049771931
0.542507314	-0.054448563
0.505930431	-0.059608727
0.466353395	-0.064854693
0.42438269	-0.069983913
0.380561091	-0.074723427
0.335454538	-0.078810122
0.289639732	-0.081997566
0.243697423	-0.084063253
0.1982149	-0.084817296
0.15365377	-0.084073298
0.110662384	-0.081730514
0.069793114	-0.077747988
0.031799888	-0.072032059
-0.003353453	-0.06464503
-0.035058355	-0.055655905
-0.062965076	-0.045200876
-0.086694585	-0.033530395
-0.106102614	-0.020821527
-0.121042617	-0.007338213
-0.131443038	0.00661341
-0.137309719	0.020700727
-0.138724491	0.034572919
-0.135852254	0.047855176
-0.128891087	0.060247149
-0.118110062	0.071374028
-0.104149834	0.080641738
-0.087031006	0.088439985
-0.067657015	0.093350606
-0.0462434	0.095809557
-0.0235354	0.095543217
-0.000122455	0.092439307
0.023377367	0.08643172
0.046350135	0.077525335
0.068190192	0.065795422
0.088329114	0.051383525
0.10625805	0.034476445
0.121364724	0.015403793
0.133205649	-0.005476314
0.141401462	-0.027736856
0.145643708	-0.050891735
0.145709321	-0.074404878
0.141482051	-0.097714894
0.132934592	-0.120230027
0.120136696	-0.141336097
0.103264243	-0.160429434
0.082587949	-0.176934
0.058463605	-0.190367422
0.050832658	-0.191663876
0.060080511	-0.185747467
0.068094213	-0.180504811
0.074968668	-0.175848616
0.08090361	-0.17167703
0.085984096	-0.167980371
0.090195563	-0.164619968
0.093629109	-0.161498435
0.09634596	-0.158528316
0.098362169	-0.155477609
0.099739484	-0.152177109
0.100488886	-0.148321424
0.100602513	-0.143491888
0.100012667	-0.13709443
0.184200229	0.156130676
0.182325919	0.15948537
0.181003982	0.162271723
0.179998691	0.164762363
0.179123549	0.167129473
0.178240465	0.16948475
0.177245599	0.171905061
0.176032713	0.174408113
0.174587245	0.177095922
0.172841099	0.17997089
0.170732718	0.183059575
0.168304215	0.186445297
0.165483029	0.190094711
0.162180212	0.194011872
0.158436392	0.198208529
0.143767082	0.208535642
0.105508756	0.224443322
0.065101258	0.23586459
0.023244792	0.242629166
-0.019290589	0.244701142
-0.061722569	0.242158045
-0.103281891	0.235180909
-0.143223232	0.224026726
-0.180835854	0.209026456
-0.215458087	0.190578658
-0.246481873	0.16913476
-0.273368244	0.145189548
-0.295656669	0.119267181
-0.312912846	0.091897029
-0.324853886	0.063640318
-0.331264584	0.03503858
-0.332003452	0.006613675
-0.327012574	-0.021138256
-0.316314288	-0.047755151
-0.300004575	-0.072812794
-0.278151279	-0.095898254
-0.25100014	-0.116593851
-0.219236244	-0.134889656
-0.183053039	-0.150502947
-0.142857769	-0.163271305
-0.099183943	-0.173153857
-0.052585588	-0.180158875
-0.0036351	-0.184346182
0.047065422	-0.185838482
0.098896504	-0.184810023
0.151230067	-0.181478827
0.20343836	-0.176105028
0.254859962	-0.168966053
0.30493406	-0.160397165
0.353084452	-0.150723615
0.398903892	-0.140310046
0.441472642	-0.129427367
0.48055903	-0.118442015
0.515737606	-0.107663282
0.546637696	-0.097399299
0.572908482	-0.087884461
0.594281057	-0.079340726
0.610546092	-0.071947218
0.621558789	-0.065841384
0.627236409	-0.061114596
0.627559096	-0.057811606
0.622269526	-0.055924446
0.611874896	-0.055412972
0.596619291	-0.056136476
0.576568073	-0.058041962
0.552034828	-0.060913537
0.523300045	-0.064589842
0.490919736	-0.068782858
0.45521907	-0.073292852
0.416672147	-0.077744017
0.37587966	-0.081941915
0.333379419	-0.085627983
0.289732401	-0.088555408
0.245509512	-0.090494428
0.201284803	-0.091241273
0.157635634	-0.090624818
0.115020822	-0.088472254
0.074075159	-0.084707831
0.035336775	-0.079314009
-0.000448947	-0.072220872
-0.033325862	-0.063492296
-0.062702708	-0.053225003
-0.088241202	-0.041569416
-0.109582958	-0.028796838
-0.126594803	-0.015091781
-0.139145886	-0.000735559
-0.147180356	0.013959897
-0.150719561	0.028653698
-0.149861795	0.042985098
-0.144786439	0.056581766
-0.135707955	0.069137565
-0.12291058	0.080274372
-0.107048962	0.089419627
-0.088147499	0.096937386
-0.067140221	0.10145888
-0.044245228	0.103396817
-0.020214216	0.102500494
0.004355435	0.098670293
0.028842345	0.091854418
0.05262762	0.08207281
0.075103948	0.069417979
0.095703732	0.054046943
0.113915639	0.036161131
0.129136494	0.016114199
0.140931912	-0.005719487
0.148928736	-0.028895299
0.152829514	-0.052911667
0.152427149	-0.077216715
0.147616479	-0.101234406
0.1383908	-0.124359912
0.124837322	-0.145962257
0.107150517	-0.165413031
0.085606305	-0.182080595
0.060495038	-0.195352674
0.057710588	-0.194491185
0.066112921	-0.187930398
0.073406619	-0.182177815
0.079669377	-0.177073665
0.08508223	-0.172484986
0.089729406	-0.168395891
0.09360983	-0.164664482
0.096826018	-0.161195358
0.09947072	-0.157904704
0.101606488	-0.154560849
0.103361652	-0.151001373
0.10485808	-0.146919808
0.106242693	-0.141883422
0.107670521	-0.135261738
0.187316301	0.156067048
0.184862977	0.158322542
0.183267914	0.160345701
0.182175663	0.162319133
0.181329895	0.164342706
0.180552635	0.166472765
0.179718781	0.168744641
0.178714317	0.171144267
0.177512932	0.173761417
0.176049095	0.176580866
0.174261414	0.179618417
0.172185385	0.182955157
0.169745547	0.18655319
0.166842365	0.190416073
0.163442908	0.194555971
0.154498629	0.203042036
0.117769587	0.21983702
0.078385666	0.232928477
0.037296804	0.241493394
-0.004696647	0.245445471
-0.046807149	0.244835098
-0.088268465	0.239818322
-0.128339459	0.230627395
-0.166310098	0.217565806
-0.201519123	0.201006383
-0.233356905	0.181375981
-0.26127761	0.159142743
-0.284814333	0.13481006
-0.303530872	0.108884218
-0.317126961	0.081907743
-0.325374321	0.054405952
-0.328115498	0.02688695
-0.325278343	-0.000164735
-0.316870301	-0.026295442
-0.302966668	-0.051087208
-0.283628669	-0.074142203
-0.259057364	-0.095009022
-0.22995025	-0.113710311
-0.196461225	-0.129932395
-0.158989592	-0.143521369
-0.118050158	-0.154425155
-0.074177922	-0.162632056
-0.027928813	-0.168189041
0.020110708	-0.171200944
0.06933672	-0.17182108
0.119134383	-0.170249086
0.168888939	-0.166721829
0.217950555	-0.161490111
0.26577122	-0.15487129
0.311784438	-0.147167743
0.355596605	-0.13872761
0.396293941	-0.129781684
0.43364676	-0.120681051
0.467239458	-0.111713439
0.496711538	-0.103170962
0.521713918	-0.0952643
0.541981915	-0.088196233
0.557309505	-0.082132928
0.567553547	-0.077197618
0.572635439	-0.073468798
0.572536151	-0.070983032
0.567001671	-0.069721751
0.556539195	-0.069644414
0.541387014	-0.070614143
0.521618767	-0.072567718
0.497543902	-0.075296981
0.46944208	-0.078638602
0.437860213	-0.082324174
0.403123468	-0.086156195
0.365705946	-0.089780705
0.326197584	-0.093012944
0.28513371	-0.095609822
0.243067026	-0.097341736
0.200560993	-0.097996549
0.158181553	-0.097390007
0.116497624	-0.09537211
0.07596245	-0.091783427
0.037194041	-0.086574694
0.000717852	-0.079751786
-0.032732864	-0.071268865
-0.063209408	-0.061194026
-0.090138532	-0.049649807
-0.113197952	-0.036804418
-0.132046709	-0.022947119
-0.146565846	-0.008272348
-0.156641264	0.006926167
-0.162232421	0.022325741
-0.163378536	0.037578865
-0.160192301	0.052320655
-0.152871794	0.06617299
-0.141644221	0.078828077
-0.126810573	0.089907793
-0.10903828	0.098861919
-0.08835799	0.106027371
-0.065731406	0.110088417
-0.041379941	0.111433687
-0.016060666	0.109837962
0.009623492	0.105213457
0.035045365	0.097525171
0.059586056	0.08680975
0.082634945	0.07317594
0.103627744	0.0567978
0.122050638	0.037891903
0.137313691	0.016836437
0.148989798	-0.005977553
0.156716144	-0.030089155
0.160207111	-0.054978182
0.159270411	-0.080080926
0.153817844	-0.104806045
0.143860909	-0.128537953
0.129513474	-0.15063591
0.111010058	-0.170456697
0.08869317	-0.187313653
